0.04532044371145386,-0.06276159592818706,2.3150616511865,0.05,0.18766724299584117,0.8235744568463367,
-0.0023964100011315617,-0.07769819098100023,-2.8382290511097983,0.05,0.19760358999886843,0.8223018090189997,
-0.028862573616352347,-0.03527717987220694,2.1285990608083116,0.05,0.21573268977775414,0.8546463453646063,
-0.06703210715518118,-0.0029803269383958733,2.439342511271482,0.05,0.19701967306160414,0.8329678928448189,
-0.08223877656810247,0.04465114590641678,1.8798249188470764,0.05,0.17342153147038672,0.8102752753540322,
-0.03278367900379381,0.052012757476223526,0.1477694218685879,0.05000000000000002,0.19983010319725608,0.8400398647445254,
-0.01724485513562809,0.004488606218214473,-1.2547864741114145,0.05,0.24349314813456852,0.8827551448643719,
-0.04558802661840657,-0.036701982880483944,-2.1734897851504447,0.05,0.20278649863847642,0.8418121762594292,
-0.025476611198376856,-0.08247895274310145,-1.1568469032492938,0.05,0.17498857914510157,0.8175210472568986,
-0.044428560594690275,-0.09651250118771122,-2.504211932631,0.023582130265682826,0.16317109241575767,0.8003396194660318,
-0.09354775462940387,-0.08716879863571636,2.95361347956116,0.05,0.19548939695997297,0.7722140997135736,
-0.043925431256489886,-0.09330272258975708,-0.12298830067688514,0.05,0.165084982461623,0.802965041845608,
0.004311617785832431,-0.08014266561083058,0.26633884218329124,0.05,0.19568838221416757,0.8198573343891694,
-0.04525399496171626,-0.08671914133571844,-3.0096809121894856,0.05,0.1706797138160503,0.8066809003896275,
-0.08727094835795374,-0.059616085653777184,2.568704762261021,0.05000000000000002,0.18044505904909383,0.796135182181926,
-0.08644105011393896,-0.10960919786840712,-1.5541975997178041,0.05,0.18361764561528365,0.7613715401983789,
-0.08589793451328098,-0.05961214770097902,1.5599338011633508,0.049999999999999996,0.18141314189619734,0.7971088341352848,
-0.13423897944710067,-0.07238490678844428,-2.8832741770897545,0.05,0.15626256577905862,0.7538948488877284,
-0.08423956813280681,-0.07214227904052092,0.00485257400275516,0.05,0.1914459248488706,0.7894213354092616,
-0.13089049801645705,-0.05415087161945601,2.7735089554995414,0.05,0.14584912838054404,0.769109501983543,
-0.15709122812528403,-0.041556855231148236,2.69352482716078,0.029070388835111177,0.1584431447688518,0.742908771874716,
-0.17377090176319454,0.005578996170229819,1.9109091692392,0.05,0.19442100382977018,0.7262290982368055,
-0.14112683760471792,0.0434520086622044,0.8594142227031326,0.05,0.1565479913377957,0.7588731623952821,
-0.09638877427868878,0.06577924964348567,0.4629000344897198,0.05,0.1783557975615511,0.7853298905930082,
-0.05715949840316075,0.09678028050185737,0.668768980711849,0.05,0.17198387630209705,0.7911481384419039,
-0.10372233314300441,0.11499846979141107,2.7686431200307715,0.05,0.19202656731032544,0.7453410370585083,
-0.12193829892529204,0.1424540745226826,2.1565824786214325,0.03294892472511499,0.18549315595378366,0.7130463598409311,
-0.07217341685816486,0.14729726694555043,0.09701596413563267,0.05,0.14687941617436798,0.7448107912107443,
-0.037606150407545676,0.11117104253540902,-0.8074469447472302,0.05,0.16239384959245423,0.788828957464591,
-0.08099700364463253,0.13601523411729777,2.6215883971748335,0.05,0.16109623614389415,0.7465491750780717,
-0.12226306696567663,0.16424840641485547,2.541567242426087,0.05,0.1703118817650665,0.6974057942848768,
-0.09694201105465361,0.20736272106267106,1.0397670759079134,0.05,0.12192076716989768,0.684824060372684,
-0.08063370854739003,0.16009709645734527,-1.2385513531720196,0.05,0.1438108995528134,0.7297776153406552,
-0.03799279839384244,0.18620749249564927,0.5494378746924068,0.05,0.1620072016061576,0.7137925075043507,
0.01116137785400935,0.19536538294023983,0.18419764327530122,0.05,0.1888386221459907,0.7046346170597602,
-0.01639484399027172,0.153644229580478,-2.1545075279900403,0.05,0.18360515600972827,0.7463557704195221,
-0.051035018658163,0.11758790837353866,-2.3361658147242546,0.049999999999999996,0.15294000037469746,0.7807655848323594,
-0.08299653809133395,0.07913714407004224,-2.2642934005639583,0.049999999999999996,0.1972709963162739,0.7853541738849465,
-0.13212409761915234,0.08843676206438268,2.954510904729874,0.05,0.16910838877725037,0.7440399204534378,
-0.08392960174445681,0.1017518124729976,0.2695534188314826,0.05,0.18739779393811307,0.7687034128665298,
-0.04683366173968833,0.13527629957067916,0.7348686925513773,0.05,0.15316633826031173,0.7647237004293208,
-0.023855871539056515,0.17968374441381046,1.0933013298730692,0.05,0.1761441284609435,0.7203162555861895,
0.02192606724495578,0.15958364289225216,-0.41370228433040135,0.05,0.17807393275504416,0.7404163571077479,
0.06588705673470091,0.18340446158268592,0.4965742738791557,0.05,0.1341129432652991,0.7165955384173142,
0.10292494212738787,0.14981584676102075,-0.7365987451324989,0.049999999999999996,0.16684312335758653,0.7212852742945687,
0.12637123730666897,0.10565397132115723,-1.082722032041852,0.05,0.18535068073399918,0.7359334015730407,
0.16749101556294937,0.07720816607408555,-0.6051872805653148,0.05,0.13616038490158006,0.7269715493136539,
0.1371000657505313,0.07428062560395618,-3.0455596123705355,0.03053162825178439,0.15557994788201437,0.7505312797313413,
0.17646659996865283,0.04345407886817231,-0.6643289517654308,0.05,0.15654592113182766,0.7235334000313471,
0.1268449281297951,0.03731488641991718,-3.0184981803591286,0.05,0.16268511358008286,0.7731550718702049,
0.1474438788894603,0.08287455309561717,1.1461714343922242,0.05000000000000002,0.15434259187453006,0.7371402749110991,
0.1951250125160571,0.09792478552181652,0.3057459864863576,0.05,0.13126906035950084,0.6927825005820714,
0.23138170847023565,0.06349439199391368,-0.759567474412874,0.05,0.1365056080060863,0.6686182915297644,
0.1816086731978367,0.058735719934133686,-3.046274943647806,0.05,0.1412642800658664,0.7183913268021633,
0.2305344597904871,0.048427111575561135,-0.2076614596579537,0.05,0.1515728884244389,0.6694655402095129,
0.22164422053691119,-0.0007761774000162799,-1.7495515660847087,0.049999999999999996,0.19922382259998372,0.6783557794630888,
0.1785327427792917,0.02454970828152072,2.6104513765822217,0.05,0.17545029171847928,0.7214672572207084,
0.1464924536077554,0.06293485996552914,2.2663437362633023,0.05,0.14091585891595187,0.7519125264066491,
0.19439763672871957,0.07725594337939445,0.29048993531057227,0.05,0.12274405662060554,0.7056023632712805,
0.15596567969411657,0.09212330070112652,2.772474653429763,0.04120744635671606,0.15485662088697522,0.7245745996248671,
0.11382513589392507,0.065212808914016,-2.5732810285518695,0.05000000000000002,0.16562589394324856,0.7734010551366021,
0.08830720081089358,0.022214727688242772,-2.106398179035511,0.05000000000000002,0.17778527231175723,0.8116927991891064,
0.05377256471222772,-0.0015072300841322064,-2.539710561845207,0.04189716423603889,0.20751890878970172,0.8462274352877723,
0.005136292910643159,0.01009074668952923,2.9075009734676076,0.05,0.24998984270795208,0.889232857041322,
0.05411801914611399,0.020130193636118898,0.20216319448657782,0.05,0.2035719253992349,0.845881980853886,
0.05412133707227103,-0.02986980625379476,-1.570729968271707,0.05,0.1994957307762797,0.8406092929945277,
0.06425258530943863,-0.049552961212753044,-1.095444805849861,0.022137497148085092,0.18960579612034043,0.8195273263175172,
0.05968468264671281,0.0002379442345659677,1.662281943265653,0.049999999999999996,0.201627436025682,0.8403153173532872,
0.03296497703696285,0.04249971575598112,2.1345870840891115,0.05,0.20752676258857702,0.8466384039859498,
0.057229188541867315,-0.0012181071546495253,-1.0641081149481282,0.049999999999999996,0.2040704423675212,0.8427708114581327,
0.01166876180179554,-0.02181537676162786,-2.7170046609009746,0.05000000000000002,0.2365725310263065,0.8763231385596133,
0.029258559895635767,-0.06861921210679946,-1.2113073077249854,0.049999999999999996,0.1867159469560042,0.8307899636896473,
0.03156115968275479,-0.0186722599052851,1.5247280377577859,0.05,0.22464162229694634,0.8644796083671079,
0.06046384332115436,0.022127677331168945,0.9544548655378025,0.049999999999999996,0.19692695441171496,0.8395361566788456,
0.029963680044095043,0.048418529512967746,2.4301785205421487,0.04026746662471421,0.20437248301768016,0.844575408097816,
0.0003850069895445542,0.08873108463332707,2.203805350516218,0.05,0.19961499301045552,0.811268915366673,
0.05035656393965049,0.09041735151087646,0.033731734016215466,0.05,0.1716727454487124,0.8004578097707508,
0.09205139446386568,0.06282131723859427,-0.5846657526641647,0.05,0.17933121417940412,0.7904884553344415,
0.13240180586885875,0.03329430757883014,-0.6317280545244929,0.05,0.16670569242116984,0.7675981941311413,
0.1668171530711721,-0.0029766708604706607,-0.8116437650481038,0.05,0.19702332913952925,0.733182846928828,
0.1373185589327976,-0.043347860387897987,-2.201820343741153,0.049999999999999996,0.15665213961210203,0.7626814410672025,
0.18691232479699924,-0.049708551184246115,-0.12755946346274263,0.05,0.15029144881575385,0.7130876752030008,
0.18680168741320796,0.0002913264092971324,1.5730090762764208,0.05,0.19970867359070296,0.713198312586792,
0.13732373759982852,0.007497745926970673,2.9969605438520643,0.05000000000000002,0.19250225407302934,0.7626762624001715,
0.12800538430642155,-0.041626263395348,-1.7582594496941055,0.05,0.15837373660465198,0.7719946156935784,
0.1587731018837053,-0.08103879382774354,-0.9079608973967517,0.05,0.14503354364278537,0.7304273823332335,
0.11406245716184446,-0.05865669722006315,2.6774660922844413,0.05,0.1608222114283725,0.777869114695747,
0.15735766901162956,-0.08366718763673087,-0.5238410583416478,0.05000000000000002,0.14789296091090823,0.7295696894294288,
0.10959498961841187,-0.09845659118050833,-2.8413122541302958,0.049999999999999996,0.19212396293300077,0.7528853163805026,
0.08644470432140541,-0.05413882622482484,2.052179618361248,0.05,0.1771562945257219,0.8005924322276144,
0.06518732764245219,-0.008882622929264387,2.0099212043501367,0.05000000000000002,0.19552286220163628,0.8348126723575479,
0.01751075382043557,0.00618204794645673,2.835543839994904,0.05,0.24274261138744951,0.8824892461795645,
0.05495731029444459,0.03931444007619667,0.7243487510310963,0.05,0.19374091878183297,0.8333398060385941,
0.014497633639741464,0.06869154961741722,2.5135745305902475,0.05,0.1911078184225837,0.8313084503825828,
0.03936790046409376,0.11206746261167616,1.050191028234167,0.05,0.1606320995359062,0.7879325373883239,
0.08805631685804835,0.12344454963115942,0.229552454176637,0.05,0.17497674063192514,0.7504463030786506,
0.1349100988312314,0.10598822943446772,-0.35663868376134394,0.049999999999999996,0.1795491500249568,0.7296591585068213,
0.16397685284545074,0.06530501654417518,-0.9504277714985955,0.05000000000000002,0.13469498345582478,0.7360231471545493,
0.18399135534063188,0.01948559173470831,-1.1589629884736596,0.049999999999999996,0.18051440826529178,0.7160086446593681,
0.1572882382822188,0.06175784669425228,2.1341946137002155,0.05,0.13824215330574768,0.7427117617177812,
0.19206708468464026,0.0976804279338678,0.8015737219590353,0.05,0.13325855495800185,0.6951175689955182,
0.21580998254974568,0.14168355056132656,1.075993702809584,0.049999999999999996,0.14758469727582535,0.6472138985068233,
0.2539746004104618,0.1739862121164602,0.7024023316386839,0.05,0.1434396682211288,0.5973860073801087,
0.2539746004104618,0.1739862121164602,0.0,0.0,0.1434396682211288,0.5973860073801087,
0.20398771723508377,0.17513142406675916,3.1186864115010455,0.05000000000000002,0.1795955194207706,0.631922284307846,
0.2538917303315914,0.1720347360192485,-0.06197342360821825,0.05,0.14211836423419366,0.5988245073564973,
0.2538917303315914,0.1720347360192485,0.0,0.0,0.14211836423419366,0.5988245073564973,
0.20905877122317224,0.1941708101423358,2.68296111046576,0.05,0.18947262176169918,0.6148736286414366,
0.20533721738702526,0.24403211815811754,1.645296299925056,0.049999999999999996,0.17263857326742002,0.5822478955787365,
0.22077127370842617,0.2915903972004444,1.2569901936426595,0.05,0.14992331754110624,0.5377055880802674,
0.18299414254171412,0.25883542260401043,-2.4272783578820363,0.05,0.1463721165740821,0.5875793183567547,
0.1949152636280369,0.2102773452939971,-1.3300552246648054,0.05000000000000002,0.189137367880858,0.613485558544561,
0.14960588688313753,0.18913354291626072,-2.7049758865469213,0.05,0.17204972637456917,0.660475052133581,
0.15250240842545748,0.2220770329426911,1.4830979074186197,0.03307058167263831,0.1508033112053563,0.6351323369155134,
0.14365758772513024,0.27128850667371307,1.7486285632998602,0.05,0.10975131172238654,0.6065888028237046,
0.14365758772513024,0.27128850667371307,0.0,0.0,0.10975131172238654,0.6065888028237046,
0.14365758772513024,0.27128850667371307,0.0,0.0,0.10975131172238654,0.6065888028237046,
0.14365758772513024,0.27128850667371307,0.0,0.0,0.10975131172238654,0.6065888028237046,
0.13491957338057478,0.2743318265158874,2.8064464374135216,0.009252820669797324,0.10142065042752496,0.610615559923124,
0.13491957338057478,0.2743318265158874,0.0,0.0,0.10142065042752496,0.610615559923124,
0.15271489460172863,0.2276057466178695,-1.2069125042872921,0.05,0.14704417069054856,0.6310726955684062,
0.10302664008132112,0.23318045402859536,3.0298662072841487,0.049999999999999996,0.1079673555605902,0.6622656838718544,
0.1528675311929012,0.22919478304322582,-0.07979808157151616,0.05,0.1460284826273021,0.6298411467678089,
0.19382611640928005,0.20051736514912957,-0.6108309611277574,0.05,0.19526857264144648,0.6211570500733363,
0.14421948833317716,0.20677695386718448,3.01607152967939,0.05,0.15576519190705973,0.6518080355477722,
0.10236930768550512,0.18911947500031667,-2.7423326562557606,0.04542272757306265,0.13865836842262907,0.6938863051230435,
0.06370503666672711,0.15741657061307662,-2.454802808192606,0.05,0.1362949633332729,0.7425834293869233,
0.04761744628457257,0.11007536830793857,-1.8983754273111242,0.05,0.15583557979845725,0.7884943414572425,
0.09433858742604018,0.09226708454899474,-0.36416125264544347,0.05,0.19853522626839373,0.7680498639385803,
0.0794743983014936,0.140006542879287,1.872642881049781,0.05,0.15719731008927773,0.7448035381498643,
0.12116441839870369,0.16760984384663902,0.5848400455962092,0.049999999999999996,0.16715812471067068,0.6958057609341758,
0.14460161204122934,0.21177655024594794,1.0829281156567752,0.05,0.1525001456696561,0.648002584779937,
0.14297893259066427,0.17472918661452755,-1.6145684824104083,0.03708288339164008,0.1775491800753309,0.6753464344719848,
0.18988962158398986,0.15742637591304087,-0.3533643228766914,0.05000000000000002,0.17704501884674714,0.6544105029552796,
0.19550336103636395,0.10774251606539156,-1.458284307194588,0.05000000000000002,0.1379437113983641,0.6855727839344863,
0.15405997273535804,0.07977028758548586,-2.547877112622438,0.05,0.14746925985831177,0.7346570372805157,
0.18842837963331024,0.04345482796707003,-0.8129371278049423,0.049999999999999996,0.15654517203292995,0.7115716203666897,
0.1387721309205621,0.04930777284787135,3.0242647550947375,0.05,0.1506922271521287,0.761227869079438,
0.08975559332576978,0.05917585484075691,2.9429267614500283,0.05,0.17837685955033622,0.7946895630695162,
0.08372262656683474,0.08127962042645906,1.8372448907494334,0.022912292355460332,0.19827253379166002,0.7833257922400243,
0.11968575492110362,0.11601653737333825,0.7680560461130183,0.049999999999999996,0.19740547139032644,0.7333333107773865,
0.1681522733030034,0.10372847015603466,-0.2483050477223729,0.05,0.15444549192495124,0.7077512826260741,
0.13836818586172012,0.14388949772369025,2.2089104777825805,0.049999999999999996,0.19609584294135526,0.7004136778947495,
0.1824437079762642,0.12028127139619295,-0.49174464249486255,0.05,0.15604451955915294,0.6859411142511779,
0.1331451234020691,0.11193564026482042,-2.9738951242364347,0.05,0.18500263064818978,0.7267017300727647,
0.09752072227484133,0.0768514266591776,-2.363833969693397,0.05,0.1853846009078148,0.7767002710386847,
0.09233063097813829,0.02712152667604987,-1.6747854700463782,0.05,0.17287847332395018,0.8076693690218617,
0.13708390905281811,0.04941825517083989,0.46221812527188233,0.049999999999999996,0.1505817448291601,0.7629160909471819,
0.1451230547356601,0.09876774490163695,1.4093124912125015,0.05,0.16722184607235874,0.7275431617074577,
0.14857613998795624,0.14864836440701573,1.5016796050653174,0.05,0.19994892962351582,0.6898305374075046,
0.1659396396687827,0.10176010490813969,-1.216137981504378,0.049999999999999996,0.15461821575735155,0.7107076952877516,
0.1160812156985278,0.10552009948291144,3.0663217049274087,0.05,0.1925321631070384,0.7433042073153469,
0.11483296099496242,0.1555045156563052,1.5957640148675845,0.049999999999999996,0.1712408678975652,0.7088425370510287,
0.08884377725156967,0.19821941151655714,2.1173940381969127,0.049999999999999996,0.12265974731464774,0.6970156725930237,
0.07393870483465229,0.24594612118993028,1.8734993790265286,0.05,0.1260612951653478,0.6540538788100697,
0.027858959795631404,0.22653846555771057,-2.742965920805881,0.05,0.17214104020436863,0.6734615344422894,
0.07785192687004863,0.22737706146530576,0.01677270456716558,0.049999999999999996,0.12214807312995138,0.6726229385346942,
